ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
4230,Location 32 - Location 107,32,107,107,,,2.729738924593867,,,,0.6606825597709707,,0
4231,Location 32 - Location 91,32,91,108,,,2.75231307944507,,,,0.6663260984837713,,0
4232,Location 32 - Location 113,32,113,109,,,2.7688210131995747,,,,0.6704530819223975,,0
4233,Location 32 - Location 92,32,92,110,,,2.816950336036101,,,,0.6824854126315291,,0
4234,Location 32 - Location 39,32,39,111,,,2.854753450143717,,,,0.5289704898400287,,0
4235,Location 32 - Location 53,32,53,112,,,2.8640484270528637,,,,0.5338616805142737,,0
4236,Location 32 - Location 76,32,76,113,,,2.8664813180938107,,,,0.4141503402083796,,0
4237,Location 32 - Location 108,32,108,114,,,2.8886943281684117,,,,0.7004214106646067,,0
4238,Location 32 - Location 114,32,114,115,,,2.9098380977385196,,,,0.7057073530571336,,0
4239,Location 32 - Location 62,32,62,116,,,2.948221980029748,,,,0.7153033236299408,,0
4240,Location 32 - Location 41,32,41,117,,,3.0316730996550514,,,,0.5757678486648207,,0
4241,Location 32 - Location 60,32,60,118,,,3.0316730996550514,,,,0.5757678486648207,,0
4242,Location 32 - Location 131,32,131,119,,,3.0485593571135983,,,,0.7403876679009034,,0
4243,Location 32 - Location 93,32,93,120,,,3.062616085629299,,,,0.7439018500298286,,0
4244,Location 32 - Location 61,32,61,121,,,3.070698754081893,,,,0.7459225171429771,,0
4245,Location 32 - Location 54,32,54,122,,,3.0727258189008735,,,,0.5860310284762762,,0
4246,Location 32 - Location 132,32,132,123,,,3.085552892345367,,,,0.7496360517088455,,0
4247,Location 32 - Location 56,32,56,124,,,3.0941564404169712,,,,0.5913886838553006,,0
4248,Location 32 - Location 42,32,42,125,,,3.0984999408708904,,,,0.7528728138402264,,0
4249,Location 32 - Location 110,32,110,126,,,3.1006413426335917,,,,0.7534081642809017,,0
4250,Location 32 - Location 57,32,57,127,,,3.110240364983562,,,,0.5954096649969484,,0
4251,Location 32 - Location 70,32,70,128,,,3.1318776793556484,,,,0.4362667036468661,,0
4252,Location 32 - Location 55,32,55,129,,,3.1448259733565918,,,,0.6040560670902058,,0
4253,Location 32 - Location 58,32,58,130,,,3.2257397783494888,,,,0.62428451833843,,0
4254,Location 32 - Location 43,32,43,131,,,3.2556410589771247,,,,0.631759838495339,,0
4255,Location 32 - Location 45,32,45,132,,,3.3743661002329945,,,,0.6614410988093065,,0
4256,Location 32 - Location 44,32,44,133,,,3.3756976202246176,,,,0.6617739788072122,,0
4257,Location 33 - Location 33,33,33,1,,,0.0,,,,0.0,,0
4258,Location 33 - Location 34,33,34,2,,,0.022057609411207015,,,,0.004951612411287491,,0
4259,Location 33 - Location 32,33,32,3,,,0.2005513294674955,,,,0.043529035533589555,,0
4260,Location 33 - Location 31,33,31,4,,,0.3807657743849172,,,,0.09264546188685696,,0
4261,Location 33 - Location 16,33,16,5,,,0.5485874782031056,,,,0.11257509158792929,,0
4262,Location 33 - Location 63,33,63,6,,,0.6292648461967129,,,,0.15179267982245903,,0
4263,Location 33 - Location 71,33,71,7,,,0.7218749369766138,,,,0.12658906336573067,,0
4264,Location 33 - Location 64,33,64,8,,,0.7477540760907679,,,,0.17830170947633806,,0
4265,Location 33 - Location 15,33,15,9,,,0.7689588195468341,,,,0.15704212339070522,,0
4266,Location 33 - Location 10,33,10,10,,,0.8081613019981635,,,,0.1337801015182998,,0
4267,Location 33 - Location 65,33,65,11,,,0.8525059929274768,,,,0.20173735567142148,,0
4268,Location 33 - Location 14,33,14,12,,,0.8905472902940859,,,,0.18592428300492173,,0
4269,Location 33 - Location 66,33,66,13,,,1.0309707037201332,,,,0.24166441330192118,,0
4270,Location 33 - Location 13,33,13,14,,,1.0602090031537212,,,,0.22440173265041186,,0
4271,Location 33 - Location 11,33,11,15,,,1.0756933187759525,,,,0.22795610234707953,,0
4272,Location 33 - Location 12,33,12,16,,,1.1588602587320609,,,,0.24677477518900937,,0
4273,Location 33 - Location 102,33,102,17,,,1.1756815046419993,,,,0.25038033520890945,,0
4274,Location 33 - Location 72,33,72,18,,,1.2186900803938465,,,,0.21847319623784955,,0
4275,Location 33 - Location 67,33,67,19,,,1.222535875230978,,,,0.2868199822041932,,0
4276,Location 33 - Location 68,33,68,20,,,1.266582817951478,,,,0.2943064481245012,,0
4277,Location 33 - Location 118,33,118,21,,,1.2768514105737314,,,,0.30039886603988153,,0
4278,Location 33 - Location 121,33,121,22,,,1.3048117560387706,,,,0.27424129748701875,,0
4279,Location 33 - Location 123,33,123,23,,,1.3440594381599833,,,,0.3172008729364445,,0
4280,Location 33 - Location 73,33,73,24,,,1.365211273791576,,,,0.28889670079339674,,0
4281,Location 33 - Location 120,33,120,25,,,1.365211273791576,,,,0.28889670079339674,,0
4282,Location 33 - Location 117,33,117,26,,,1.3668481750294996,,,,0.3228980571538236,,0
4283,Location 33 - Location 74,33,74,27,,,1.3853052733644355,,,,0.29377233024765287,,0
4284,Location 33 - Location 48,33,48,28,,,1.3886196292400677,,,,0.3215438806976756,,0
4285,Location 33 - Location 119,33,119,29,,,1.3886196292400677,,,,0.3215438806976756,,0
4286,Location 33 - Location 122,33,122,30,,,1.4010802259807584,,,,0.3314560698916382,,0
4287,Location 33 - Location 2,33,2,31,,,1.4046247036638149,,,,0.3323421893124024,,0
4288,Location 33 - Location 75,33,75,32,,,1.4166006903585782,,,,0.3105773145589154,,0
4289,Location 33 - Location 1,33,1,33,,,1.4847899330509682,,,,0.3430081596962208,,0
4290,Location 33 - Location 7,33,7,34,,,1.5046401149132436,,,,0.29473253597577953,,0
4291,Location 33 - Location 8,33,8,35,,,1.61444699275888,,,,0.30388310912958255,,0
4292,Location 33 - Location 5,33,5,36,,,1.6169730619818574,,,,0.21482370395759764,,0
4293,Location 33 - Location 51,33,51,37,,,1.6295296773929988,,,,0.22817017787325233,,0
4294,Location 33 - Location 98,33,98,38,,,1.6295296773929988,,,,0.22817017787325233,,0
4295,Location 33 - Location 29,33,29,39,,,1.6595084662449715,,,,0.37130425853051374,,0
4296,Location 33 - Location 100,33,100,40,,,1.6681839124147335,,,,0.23783373662868604,,0
4297,Location 33 - Location 30,33,30,41,,,1.6686208657448527,,,,0.2259256912243132,,0
4298,Location 33 - Location 36,33,36,42,,,1.6863302712019548,,,,0.40276858119693737,,0
4299,Location 33 - Location 124,33,124,43,,,1.7734858449371818,,,,0.4245574746307441,,0
4300,Location 33 - Location 4,33,4,44,,,1.8227102969995186,,,,0.24542711949058046,,0
4301,Location 33 - Location 59,33,59,45,,,1.8314036757334842,,,,0.2786386774583737,,0
4302,Location 33 - Location 96,33,96,46,,,1.8417426925905884,,,,0.4416216865440957,,0
4303,Location 33 - Location 126,33,126,47,,,1.8528488094805369,,,,0.4443982157665829,,0
4304,Location 33 - Location 101,33,101,48,,,1.862977524006578,,,,0.4469303943980932,,0
4305,Location 33 - Location 35,33,35,49,,,1.8635243347775199,,,,0.44706709709082865,,0
4306,Location 33 - Location 125,33,125,50,,,1.8638703748735326,,,,0.4471536071148318,,0
4307,Location 33 - Location 80,33,80,51,,,1.870922249339789,,,,0.44891657573139593,,0
4308,Location 33 - Location 69,33,69,52,,,1.8786885223547203,,,,0.4340138733118587,,0
4309,Location 33 - Location 84,33,84,53,,,1.9104413936288136,,,,0.4587963618036521,,0
4310,Location 33 - Location 81,33,81,54,,,1.9105533361973115,,,,0.4419800767725065,,0
4311,Location 33 - Location 46,33,46,55,,,1.9206367846040364,,,,0.30094695467601174,,0
4312,Location 33 - Location 17,33,17,56,,,1.9228367366628076,,,,0.43339422689788776,,0
4313,Location 33 - Location 97,33,97,57,,,1.9261739807194795,,,,0.46272950857631856,,0
4314,Location 33 - Location 128,33,128,58,,,1.9395141817431016,,,,0.4660645588322241,,0
4315,Location 33 - Location 127,33,127,59,,,1.9488520350404825,,,,0.46839902215656926,,0
4316,Location 33 - Location 82,33,82,60,,,1.9499219560803922,,,,0.4439076309893689,,0
4317,Location 33 - Location 89,33,89,61,,,1.9501848069626586,,,,0.46873221513711333,,0
4318,Location 33 - Location 79,33,79,62,,,1.9701010506594347,,,,0.4568670053880373,,0
4319,Location 33 - Location 40,33,40,63,,,1.9750717022263173,,,,0.474953938953028,,0
4320,Location 33 - Location 49,33,49,64,,,1.9884193562122137,,,,0.31789259757805605,,0
4321,Location 33 - Location 94,33,94,65,,,2.0058864278039157,,,,0.4578987489202498,,0
4322,Location 33 - Location 129,33,129,66,,,2.0264640762704547,,,,0.4878020324640624,,0
4323,Location 33 - Location 6,33,6,67,,,2.0545203725453587,,,,0.4663151358685256,,0
4324,Location 33 - Location 22,33,22,68,,,2.0545203725453587,,,,0.4663151358685256,,0
4325,Location 33 - Location 3,33,3,69,,,2.0551967878118034,,,,0.2800094870601776,,0
4326,Location 33 - Location 50,33,50,70,,,2.060772690569995,,,,0.33598093116750133,,0
4327,Location 33 - Location 83,33,83,71,,,2.0846007374027145,,,,0.4854919270738573,,0
4328,Location 33 - Location 28,33,28,72,,,2.1042462068244974,,,,0.48093963438406373,,0
4329,Location 33 - Location 77,33,77,73,,,2.114087232560851,,,,0.4849489501094836,,0
4330,Location 33 - Location 19,33,19,74,,,2.1150281208741726,,,,0.460198106420839,,0
4331,Location 33 - Location 95,33,95,75,,,2.131067191451758,,,,0.48919393983221027,,0
4332,Location 33 - Location 115,33,115,76,,,2.1395631319816655,,,,0.35567854152041906,,0
4333,Location 33 - Location 78,33,78,77,,,2.1619456980051837,,,,0.4969135664705667,,0
4334,Location 33 - Location 37,33,37,78,,,2.1798270982069647,,,,0.5261427879481898,,0
4335,Location 33 - Location 104,33,104,79,,,2.1833930697235617,,,,0.5270342808273392,,0
4336,Location 33 - Location 133,33,133,80,,,2.2224451113323855,,,,0.41174903386282435,,0
4337,Location 33 - Location 47,33,47,81,,,2.227060989422609,,,,0.5379512607521009,,0
4338,Location 33 - Location 85,33,85,82,,,2.2273741143092494,,,,0.521185271300491,,0
4339,Location 33 - Location 18,33,18,83,,,2.2549745009651794,,,,0.5164286679734806,,0
4340,Location 33 - Location 86,33,86,84,,,2.2733430480294503,,,,0.5495217754038112,,0
4341,Location 33 - Location 103,33,103,85,,,2.2795614011075345,,,,0.3906781088018862,,0
4342,Location 33 - Location 87,33,87,86,,,2.2813739419639774,,,,0.5515294988874431,,0
4343,Location 33 - Location 24,33,24,87,,,2.286513393541179,,,,0.5243133911174807,,0
4344,Location 33 - Location 21,33,21,88,,,2.3080086495151013,,,,0.5318802450567148,,0
4345,Location 33 - Location 26,33,26,89,,,2.3080086495151013,,,,0.5318802450567148,,0
4346,Location 33 - Location 99,33,99,90,,,2.3222543067383863,,,,0.5617495900810452,,0
4347,Location 33 - Location 109,33,109,91,,,2.3485895649172654,,,,0.568333404625765,,0
4348,Location 33 - Location 27,33,27,92,,,2.356782791649247,,,,0.5440737805902511,,0
4349,Location 33 - Location 88,33,88,93,,,2.4077141176646997,,,,0.5831145428126235,,0
4350,Location 33 - Location 111,33,111,94,,,2.42373152510107,,,,0.5871188946717161,,0
4351,Location 33 - Location 38,33,38,95,,,2.4397331178145034,,,,0.43072103797862854,,0
4352,Location 33 - Location 105,33,105,96,,,2.4397331178145034,,,,0.43072103797862854,,0
4353,Location 33 - Location 112,33,112,97,,,2.441222506902154,,,,0.6077596450161661,,0
4354,Location 33 - Location 106,33,106,98,,,2.446023436158843,,,,0.5926918724361594,,0
4355,Location 33 - Location 116,33,116,99,,,2.448308920370891,,,,0.43286498861772543,,0
4356,Location 33 - Location 130,33,130,100,,,2.4531307291923414,,,,0.594468695694534,,0
4357,Location 33 - Location 90,33,90,101,,,2.464426588156082,,,,0.5972926604354691,,0
4358,Location 33 - Location 25,33,25,102,,,2.497232640165215,,,,0.5791862427192431,,0
4359,Location 33 - Location 20,33,20,103,,,2.5050378428199913,,,,0.5789445034371837,,0
4360,Location 33 - Location 52,33,52,104,,,2.5292874644493883,,,,0.4531096246373497,,0
4361,Location 33 - Location 9,33,9,105,,,2.5375944068442315,,,,0.38081206030336184,,0
4362,Location 33 - Location 107,33,107,106,,,2.5438700433637296,,,,0.6171535242373811,,0
4363,Location 33 - Location 91,33,91,107,,,2.5664441982149326,,,,0.6227970629501818,,0
4364,Location 33 - Location 113,33,113,108,,,2.5829521319694373,,,,0.6269240463888079,,0
4365,Location 33 - Location 92,33,92,109,,,2.6310814548059636,,,,0.6389563770979395,,0
4366,Location 33 - Location 39,33,39,110,,,2.6688845689135796,,,,0.4854414543064391,,0
4367,Location 33 - Location 53,33,53,111,,,2.678179545822726,,,,0.49033264498068424,,0
4368,Location 33 - Location 108,33,108,112,,,2.702825446938274,,,,0.6568923751310172,,0
4369,Location 33 - Location 114,33,114,113,,,2.723969216508382,,,,0.6621783175235441,,0
4370,Location 33 - Location 23,33,23,114,,,2.7588736217986978,,,,0.6424034481818603,,0
4371,Location 33 - Location 62,33,62,115,,,2.7623530987996103,,,,0.6717742880963512,,0
4372,Location 33 - Location 41,33,41,116,,,2.845804218424914,,,,0.5322388131312311,,0
4373,Location 33 - Location 60,33,60,117,,,2.845804218424914,,,,0.5322388131312311,,0
4374,Location 33 - Location 131,33,131,118,,,2.862690475883461,,,,0.6968586323673138,,0
4375,Location 33 - Location 93,33,93,119,,,2.8767472043991615,,,,0.700372814496239,,0
4376,Location 33 - Location 61,33,61,120,,,2.8848298728517556,,,,0.7023934816093875,,0
4377,Location 33 - Location 54,33,54,121,,,2.886856937670736,,,,0.5425019929426866,,0
4378,Location 33 - Location 132,33,132,122,,,2.8996840111152293,,,,0.706107016175256,,0
4379,Location 33 - Location 56,33,56,123,,,2.908287559186834,,,,0.5478596483217111,,0
4380,Location 33 - Location 42,33,42,124,,,2.912631059640753,,,,0.7093437783066369,,0
4381,Location 33 - Location 110,33,110,125,,,2.9147724614034543,,,,0.7098791287473122,,0
4382,Location 33 - Location 57,33,57,126,,,2.9243714837534247,,,,0.5518806294633588,,0
4383,Location 33 - Location 55,33,55,127,,,2.9589570921264543,,,,0.5605270315566162,,0
4384,Location 33 - Location 58,33,58,128,,,3.0398708971193513,,,,0.5807554828048405,,0
4385,Location 33 - Location 76,33,76,129,,,3.067032647561306,,,,0.45767937574196915,,0
4386,Location 33 - Location 43,33,43,130,,,3.0697721777469873,,,,0.5882308029617495,,0
4387,Location 33 - Location 45,33,45,131,,,3.188497219002857,,,,0.6179120632757169,,0
4388,Location 33 - Location 44,33,44,132,,,3.18982873899448,,,,0.6182449432736227,,0
4389,Location 33 - Location 70,33,70,133,,,3.3324290088231443,,,,0.47979573918045565,,0
4390,Location 34 - Location 34,34,34,1,,,0.0,,,,0.0,,0
4391,Location 34 - Location 33,34,33,2,,,0.023753855286847154,,,,0.004951612411287491,,0
4392,Location 34 - Location 32,34,32,3,,,0.17849372005628844,,,,0.038577423122302064,,0
4393,Location 34 - Location 31,34,31,4,,,0.40451962967176436,,,,0.09759707429814443,,0
4394,Location 34 - Location 16,34,16,5,,,0.5265298687918986,,,,0.1076234791766418,,0
4395,Location 34 - Location 63,34,63,6,,,0.65301870148356,,,,0.15674429223374653,,0
4396,Location 34 - Location 71,34,71,7,,,0.6998173275654067,,,,0.1216374509544432,,0
4397,Location 34 - Location 15,34,15,8,,,0.746901210135627,,,,0.15209051097941773,,0
4398,Location 34 - Location 64,34,64,9,,,0.7715079313776151,,,,0.18325332188762555,,0
4399,Location 34 - Location 10,34,10,10,,,0.7861036925869564,,,,0.12882848910701233,,0
4400,Location 34 - Location 14,34,14,11,,,0.8684896808828788,,,,0.18097267059363423,,0
4401,Location 34 - Location 65,34,65,12,,,0.8762598482143238,,,,0.20668896808270898,,0
4402,Location 34 - Location 13,34,13,13,,,1.0381513937425142,,,,0.21945012023912436,,0
4403,Location 34 - Location 11,34,11,14,,,1.0536357093647455,,,,0.22300448993579203,,0
4404,Location 34 - Location 66,34,66,15,,,1.0547245590069803,,,,0.24661602571320868,,0
4405,Location 34 - Location 12,34,12,16,,,1.1368026493208538,,,,0.24182316277772187,,0
4406,Location 34 - Location 102,34,102,17,,,1.1536238952307922,,,,0.24542872279762196,,0
4407,Location 34 - Location 72,34,72,18,,,1.1966324709826395,,,,0.21352158382656206,,0
4408,Location 34 - Location 67,34,67,19,,,1.246289730517825,,,,0.2917715946154807,,0
4409,Location 34 - Location 121,34,121,20,,,1.2827541466275636,,,,0.26928968507573126,,0
4410,Location 34 - Location 68,34,68,21,,,1.290336673238325,,,,0.2992580605357887,,0
4411,Location 34 - Location 118,34,118,22,,,1.3006052658605785,,,,0.305350478451169,,0
4412,Location 34 - Location 73,34,73,23,,,1.343153664380369,,,,0.28394508838210925,,0
4413,Location 34 - Location 120,34,120,24,,,1.343153664380369,,,,0.28394508838210925,,0
4414,Location 34 - Location 74,34,74,25,,,1.3632476639532285,,,,0.28882071783636537,,0
4415,Location 34 - Location 123,34,123,26,,,1.3678132934468303,,,,0.322152485347732,,0
4416,Location 34 - Location 117,34,117,27,,,1.3906020303163467,,,,0.3278496695651111,,0
4417,Location 34 - Location 75,34,75,28,,,1.3945430809473711,,,,0.3056257021476279,,0
4418,Location 34 - Location 48,34,48,29,,,1.4123734845269147,,,,0.3264954931089631,,0
4419,Location 34 - Location 119,34,119,30,,,1.4123734845269147,,,,0.3264954931089631,,0
4420,Location 34 - Location 122,34,122,31,,,1.4248340812676052,,,,0.3364076823029257,,0
4421,Location 34 - Location 2,34,2,32,,,1.428378558950662,,,,0.3372938017236899,,0
4422,Location 34 - Location 7,34,7,33,,,1.4825825055020365,,,,0.28978092356449203,,0
4423,Location 34 - Location 1,34,1,34,,,1.508543788337815,,,,0.3479597721075083,,0
4424,Location 34 - Location 8,34,8,35,,,1.592389383347673,,,,0.29893149671829505,,0
4425,Location 34 - Location 5,34,5,36,,,1.5949154525706504,,,,0.20987209154631015,,0
4426,Location 34 - Location 29,34,29,37,,,1.6374508568337645,,,,0.36635264611922624,,0
4427,Location 34 - Location 51,34,51,38,,,1.6532835326798458,,,,0.23312179028453983,,0
4428,Location 34 - Location 98,34,98,39,,,1.6532835326798458,,,,0.23312179028453983,,0
4429,Location 34 - Location 100,34,100,40,,,1.6919377677015806,,,,0.24278534903997354,,0
4430,Location 34 - Location 30,34,30,41,,,1.6923747210316997,,,,0.2308773036356007,,0
4431,Location 34 - Location 36,34,36,42,,,1.7100841264888018,,,,0.40772019360822487,,0
4432,Location 34 - Location 124,34,124,43,,,1.7972397002240288,,,,0.4295090870420316,,0
4433,Location 34 - Location 4,34,4,44,,,1.8006526875883115,,,,0.24047550707929297,,0
4434,Location 34 - Location 59,34,59,45,,,1.8551575310203312,,,,0.28359028986966117,,0
4435,Location 34 - Location 96,34,96,46,,,1.8654965478774352,,,,0.4465732989553832,,0
4436,Location 34 - Location 126,34,126,47,,,1.876602664767384,,,,0.4493498281778704,,0
4437,Location 34 - Location 101,34,101,48,,,1.886731379293425,,,,0.4518820068093807,,0
4438,Location 34 - Location 35,34,35,49,,,1.887278190064367,,,,0.45201870950211614,,0
4439,Location 34 - Location 125,34,125,50,,,1.8876242301603796,,,,0.4521052195261193,,0
4440,Location 34 - Location 80,34,80,51,,,1.894676104626636,,,,0.4538681881426834,,0
4441,Location 34 - Location 17,34,17,52,,,1.9007791272516006,,,,0.42844261448660026,,0
4442,Location 34 - Location 69,34,69,53,,,1.902442377641567,,,,0.4389654857231462,,0
4443,Location 34 - Location 82,34,82,54,,,1.9278643466691852,,,,0.4389560185780814,,0
4444,Location 34 - Location 84,34,84,55,,,1.9341952489156606,,,,0.4637479742149396,,0
4445,Location 34 - Location 81,34,81,56,,,1.9343071914841583,,,,0.446931689183794,,0
4446,Location 34 - Location 46,34,46,57,,,1.9443906398908837,,,,0.30589856708729923,,0
4447,Location 34 - Location 97,34,97,58,,,1.9499278360063266,,,,0.46768112098760606,,0
